CBR:	10.289707010635	veh35	0.71425
CBR:	10.291099399095	veh84	0.78865
CBR:	10.291479066364	veh7	0.70681
CBR:	10.291948261298	veh151	0.84073
CBR:	10.29221114635	veh63	0.77377
CBR:	10.292330606352	veh78	0.79609
CBR:	10.292496691621	veh32	0.73657
CBR:	10.292808129266	veh162	0.84817
CBR:	10.292821870814	veh93	0.79609
CBR:	10.294466891862	veh108	0.80353
CBR:	10.294470747863	veh59	0.75889
CBR:	10.294929747959	veh239	0.72913
CBR:	10.29495710514	veh121	0.84073
CBR:	10.295187447476	veh236	0.73657
CBR:	10.295372138126	veh235	0.73657
CBR:	10.295608363976	veh142	0.84817
CBR:	10.295916660293	veh234	0.74401
CBR:	10.296796557098	veh45	0.72169
CBR:	10.297022180376	veh9	0.74401
CBR:	10.297049369593	veh94	0.81097
CBR:	10.297194499895	veh123	0.82585
CBR:	10.297575168894	veh51	0.73657
CBR:	10.29767610908	veh124	0.82585
CBR:	10.297957325261	veh5	0.73657
CBR:	10.298058013339	veh76	0.78865
CBR:	10.298257495672	veh156	0.83329
CBR:	10.298463162733	veh97	0.81841
CBR:	10.298549143039	veh34	0.70681
CBR:	10.298837383185	veh117	0.83329
CBR:	10.30120362232	veh249	0.72913
CBR:	10.301642963127	veh193	0.82585
CBR:	10.301662796945	veh158	0.84817
CBR:	10.301998767233	veh125	0.84073
CBR:	10.302010755055	veh133	0.84817
CBR:	10.302910000831	veh71	0.77377
CBR:	10.303023526003	veh61	0.75889
CBR:	10.30429764064	veh79	0.78121
CBR:	10.304869029066	veh56	0.75145
CBR:	10.305342717748	veh209	0.78865
CBR:	10.305537431687	veh214	0.77377
CBR:	10.305684807291	veh218	0.77377
CBR:	10.305835635215	veh38	0.72913
CBR:	10.305994429858	veh85	0.79609
CBR:	10.306414750102	veh128	0.84073
CBR:	10.306530420622	veh27	0.75145
CBR:	10.30680740762	veh247	0.71425
CBR:	10.307044718927	veh28	0.72169
CBR:	10.307952208677	veh210	0.78121
CBR:	10.30829717447	veh23	0.73657
CBR:	10.309202758339	veh244	0.69193
CBR:	10.309394050599	veh13	0.73657
CBR:	10.309654961433	veh213	0.78865
CBR:	10.309710127115	veh122	0.84073
CBR:	10.309961492615	veh243	0.72913
CBR:	10.312019656459	veh126	0.84073
CBR:	10.31206569965	veh204	0.78121
CBR:	10.312483306089	veh189	0.82585
CBR:	10.31288605677	veh227	0.78865
CBR:	10.312892629835	veh115	0.81841
CBR:	10.313179786201	veh131	0.84817
CBR:	10.313547406858	veh146	0.85561
CBR:	10.314382936736	veh226	0.77377
CBR:	10.314644176327	veh134	0.84073
CBR:	10.315235470282	veh47	0.72913
CBR:	10.315362754161	veh64	0.78121
CBR:	10.315369430347	veh183	0.82585
CBR:	10.315763227106	veh237	0.74401
CBR:	10.315941446391	veh238	0.73657
CBR:	10.315987006668	veh228	0.75889
CBR:	10.316249293135	veh153	0.85561
CBR:	10.317411194881	veh224	0.75889
CBR:	10.317477200739	veh8	0.69937
CBR:	10.318327983958	veh188	0.80353
CBR:	10.31843625973	veh86	0.79609
CBR:	10.318619300541	veh168	0.81841
CBR:	10.319999652542	veh160	0.84817
CBR:	10.321550767776	veh180	0.81097
CBR:	10.321745049441	veh190	0.84073
CBR:	10.322126268269	veh149	0.85561
CBR:	10.322921932302	veh176	0.81841
CBR:	10.323274413217	veh245	0.73657
CBR:	10.323841327522	veh92	0.81841
CBR:	10.324465140887	veh25	0.72913
CBR:	10.324606318329	veh29	0.72169
CBR:	10.324942004308	veh36	0.72913
CBR:	10.325329160132	veh119	0.82585
CBR:	10.325435648276	veh17	0.74401
CBR:	10.325868406566	veh24	0.71425
CBR:	10.326473016432	veh132	0.84817
CBR:	10.326726253401	veh165	0.84817
CBR:	10.326947943633	veh202	0.82585
CBR:	10.327268311498	veh60	0.78121
CBR:	10.327354203328	veh179	0.82585
CBR:	10.327771856403	veh130	0.84817
CBR:	10.328691504546	veh192	0.80353
CBR:	10.328705151961	veh30	0.74401
CBR:	10.330157481623	veh144	0.87049
CBR:	10.33044684045	veh41	0.71425
CBR:	10.330681010033	veh223	0.78865
CBR:	10.330698605254	veh240	0.71425
CBR:	10.330925128795	veh91	0.79609
CBR:	10.332056532172	veh88	0.81097
CBR:	10.332414100412	veh110	0.83329
CBR:	10.332504722755	veh116	0.81841
CBR:	10.332954270695	veh55	0.72913
CBR:	10.333314515627	veh207	0.80353
CBR:	10.333739616163	veh103	0.80353
CBR:	10.333815895603	veh197	0.81097
CBR:	10.333940381603	veh16	0.70681
CBR:	10.33416981136	veh6	0.71425
CBR:	10.334878265928	veh44	0.72913
CBR:	10.335404666443	veh147	0.86305
CBR:	10.335670688981	veh241	0.73657
CBR:	10.335997805907	veh159	0.84817
CBR:	10.337381313951	veh22	0.73657
CBR:	10.3374296183	veh4	0.71425
CBR:	10.337775183725	veh171	0.81841
CBR:	10.337832614314	veh48	0.73657
CBR:	10.337935607485	veh77	0.78865
CBR:	10.338346222602	veh145	0.84817
CBR:	10.338346389122	veh177	0.84073
CBR:	10.338886743318	veh68	0.79609
CBR:	10.339902532706	veh230	0.77377
CBR:	10.340171354217	veh52	0.74401
CBR:	10.340905409423	veh250	0.69937
CBR:	10.34103015596	veh74	0.78121
CBR:	10.341182014183	veh14	0.73657
CBR:	10.343040243955	veh225	0.77377
CBR:	10.343586491933	veh15	0.74401
CBR:	10.34402637498	veh83	0.78121
CBR:	10.344203563035	veh72	0.79609
CBR:	10.344714383897	veh31	0.75889
CBR:	10.344908342697	veh33	0.72169
CBR:	10.344994998956	veh112	0.81841
CBR:	10.345210903813	veh169	0.82585
CBR:	10.345369683951	veh173	0.82585
CBR:	10.345615033596	veh11	0.74401
CBR:	10.345851455373	veh215	0.79609
CBR:	10.345985587873	veh221	0.77377
CBR:	10.346021970781	veh62	0.75889
CBR:	10.34614793628	veh106	0.81841
CBR:	10.346345097618	veh161	0.83329
CBR:	10.346357542276	veh184	0.80353
CBR:	10.34706489488	veh89	0.81841
CBR:	10.34732206692	veh231	0.77377
CBR:	10.347360042273	veh109	0.84073
CBR:	10.347766511166	veh101	0.83329
CBR:	10.347837030655	veh201	0.80353
CBR:	10.348783770599	veh170	0.84073
CBR:	10.34908186167	veh222	0.77377
CBR:	10.349814022845	veh2	0.71425
CBR:	10.351737911114	veh186	0.84073
CBR:	10.351820071135	veh182	0.84073
CBR:	10.351971119223	veh178	0.84073
CBR:	10.352237053262	veh246	0.72169
CBR:	10.352497044764	veh54	0.75145
CBR:	10.353346567624	veh21	0.73657
CBR:	10.35370225173	veh150	0.84073
CBR:	10.354380595358	veh229	0.75889
CBR:	10.355424243608	veh167	0.84817
CBR:	10.355736878654	veh212	0.77377
CBR:	10.356278312416	veh80	0.80353
CBR:	10.35640643537	veh99	0.80353
CBR:	10.356804456376	veh102	0.81841
CBR:	10.356910074432	veh155	0.84817
CBR:	10.35722519015	veh137	0.85561
CBR:	10.357722858526	veh164	0.83329
CBR:	10.358015171951	veh248	0.69937
CBR:	10.35804471306	veh196	0.78865
CBR:	10.358088727458	veh82	0.78121
CBR:	10.358127287589	veh140	0.84817
CBR:	10.358447607234	veh191	0.81841
CBR:	10.358641016996	veh195	0.81841
CBR:	10.358846508339	veh141	0.84817
CBR:	10.358990997775	veh166	0.85561
CBR:	10.360039223358	veh69	0.78121
CBR:	10.360276337038	veh1	0.72913
CBR:	10.361693399865	veh111	0.80353
CBR:	10.361787669198	veh20	0.72913
CBR:	10.3618808561	veh143	0.856461
CBR:	10.362223106134	veh65	0.78865
CBR:	10.3623510106	veh12	0.72169
CBR:	10.36235636964	veh10	0.74401
CBR:	10.363112554536	veh39	0.76633
CBR:	10.363399769529	veh43	0.74401
CBR:	10.363505887706	veh118	0.82585
CBR:	10.363758269628	veh98	0.81097
CBR:	10.36531400322	veh114	0.82585
CBR:	10.365320081543	veh148	0.85561
CBR:	10.365632959199	veh120	0.84073
CBR:	10.365701977606	veh95	0.79609
CBR:	10.36591764756	veh96	0.83329
CBR:	10.366307820356	veh175	0.82585
CBR:	10.367258230667	veh87	0.78865
CBR:	10.36798794549	veh18	0.77377
CBR:	10.368005557288	veh138	0.81097
CBR:	10.368034867127	veh90	0.80353
CBR:	10.368866118626	veh127	0.84073
CBR:	10.369089372735	veh66	0.78865
CBR:	10.369527000608	veh67	0.75889
CBR:	10.369562544627	veh216	0.77377
CBR:	10.369763119542	veh113	0.86305
CBR:	10.369947927748	veh139	0.86305
CBR:	10.370447426173	veh187	0.84073
CBR:	10.370860884152	veh53	0.788651
CBR:	10.370907211956	veh46	0.75889
CBR:	10.371469693282	veh174	0.86305
CBR:	10.372063265159	veh107	0.80353
CBR:	10.372205560515	veh157	0.83329
CBR:	10.373519402044	veh135	0.84817
CBR:	10.373839033768	veh42	0.75145
CBR:	10.374009752739	veh58	0.76633
CBR:	10.375610669143	veh136	0.85561
CBR:	10.375677864626	veh232	0.74401
CBR:	10.376532525243	veh19	0.77377
CBR:	10.376696350612	veh233	0.77377
CBR:	10.377521978226	veh208	0.77377
CBR:	10.377905101818	veh154	0.84817
CBR:	10.378364424803	veh163	0.85561
CBR:	10.378887277399	veh206	0.84817
CBR:	10.379553474695	veh40	0.74401
CBR:	10.379920258466	veh199	0.84073
CBR:	10.380666932906	veh73	0.81841
CBR:	10.380702283769	veh26	0.78121
CBR:	10.380758026498	veh185	0.83329
CBR:	10.381042409502	veh211	0.82585
CBR:	10.381367864856	veh70	0.78865
CBR:	10.382211773493	veh203	0.84073
CBR:	10.382687036763	veh217	0.79609
CBR:	10.383261984284	veh104	0.84073
CBR:	10.383303809469	veh194	0.85561
CBR:	10.384114012984	veh152	0.84817
CBR:	10.384535768442	veh242	0.78121
CBR:	10.384727531672	veh219	0.82585
CBR:	10.385394011508	veh3	0.75145
CBR:	10.385461358307	veh172	0.82585
CBR:	10.386219151411	veh205	0.81841
CBR:	10.386230978067	veh200	0.80353
CBR:	10.386510256398	veh129	0.86305
CBR:	10.387008725107	veh105	0.85561
CBR:	10.38788697389	veh198	0.84817
CBR:	10.388010686287	veh75	0.78121
CBR:	10.388029760448	veh181	0.84817
CBR:	10.388630466489	veh81	0.82585
CBR:	10.388923332538	veh57	0.80353
CBR:	10.38915226825	veh37	0.72913
CBR:	10.389177300176	veh100	0.84073
CBR:	10.389204966184	veh220	0.76633
CBR:	10.389538588468	veh49	0.74401
CBR:	10.389676115662	veh50	0.76633
CBR:	10.389707010635	veh35	0.79609
CBR:	10.391099399095	veh84	0.84073
CBR:	10.391479066364	veh7	0.75889
CBR:	10.391948261298	veh151	0.85561
CBR:	10.39221114635	veh63	0.75889
CBR:	10.392330606352	veh78	0.80353
CBR:	10.392496691621	veh32	0.72913
CBR:	10.392808129266	veh162	0.86305
CBR:	10.392821870814	veh93	0.84817
CBR:	10.394466891862	veh108	0.84073
CBR:	10.394470747863	veh59	0.74401
CBR:	10.394929747959	veh239	0.76633
CBR:	10.39495710514	veh121	0.86305
CBR:	10.395187447476	veh236	0.72913
CBR:	10.395372138126	veh235	0.78121
CBR:	10.395608363976	veh142	0.84073
CBR:	10.395916660293	veh234	0.80353
CBR:	10.396796557098	veh45	0.72169
CBR:	10.397022180376	veh9	0.73657
CBR:	10.397049369593	veh94	0.82585
CBR:	10.397194499895	veh123	0.84073
CBR:	10.397575168894	veh51	0.72913
CBR:	10.39767610908	veh124	0.85561
CBR:	10.397957325261	veh5	0.72913
CBR:	10.398058013339	veh76	0.82585
CBR:	10.398257495672	veh156	0.84073
CBR:	10.398463162733	veh97	0.85561
CBR:	10.398549143039	veh34	0.75145
CBR:	10.398837383185	veh117	0.86305
CBR:	10.40120362232	veh249	0.71425
CBR:	10.401642963127	veh193	0.84817
CBR:	10.401662796945	veh158	0.86305
CBR:	10.401998767233	veh125	0.86305
CBR:	10.402010755055	veh133	0.86305
CBR:	10.402910000831	veh71	0.77377
CBR:	10.403023526003	veh61	0.78865
CBR:	10.40429764064	veh79	0.78865
CBR:	10.404869029066	veh56	0.77377
CBR:	10.405342717748	veh209	0.81097
CBR:	10.405537431687	veh214	0.82585
CBR:	10.405684807291	veh218	0.81097
CBR:	10.405835635215	veh38	0.74401
CBR:	10.405994429858	veh85	0.84817
CBR:	10.406414750102	veh128	0.84817
CBR:	10.406530420622	veh27	0.77377
CBR:	10.40680740762	veh247	0.72913
CBR:	10.407044718927	veh28	0.73657
CBR:	10.407952208677	veh210	0.82585
CBR:	10.40829717447	veh23	0.76633
CBR:	10.409202758339	veh244	0.72169
CBR:	10.409394050599	veh13	0.74401
CBR:	10.409654961433	veh213	0.81097
CBR:	10.409710127115	veh122	0.85561
CBR:	10.409961492615	veh243	0.75889
CBR:	10.412019656459	veh126	0.85561
CBR:	10.41206569965	veh204	0.79609
CBR:	10.412483306089	veh189	0.85561
CBR:	10.41288605677	veh227	0.80353
CBR:	10.412892629835	veh115	0.82585
CBR:	10.413179786201	veh131	0.84817
CBR:	10.413547406858	veh146	0.85561
CBR:	10.414382936736	veh226	0.79609
CBR:	10.414644176327	veh134	0.84817
CBR:	10.415235470282	veh47	0.76633
CBR:	10.415362754161	veh64	0.81097
CBR:	10.415369430347	veh183	0.84817
CBR:	10.415763227106	veh237	0.76633
CBR:	10.415941446391	veh238	0.78121
CBR:	10.415987006668	veh228	0.74401
CBR:	10.416249293135	veh153	0.86305
CBR:	10.417411194881	veh224	0.75889
CBR:	10.417477200739	veh8	0.73657
CBR:	10.418327983958	veh188	0.81841
CBR:	10.41843625973	veh86	0.81841
CBR:	10.418619300541	veh168	0.83329
CBR:	10.419999652542	veh160	0.85561
CBR:	10.421550767776	veh180	0.82585
CBR:	10.421745049441	veh190	0.84817
CBR:	10.422126268269	veh149	0.85561
CBR:	10.422921932302	veh176	0.82585
CBR:	10.423274413217	veh245	0.72913
CBR:	10.423841327522	veh92	0.84817
CBR:	10.424465140887	veh25	0.72913
CBR:	10.424606318329	veh29	0.72913
CBR:	10.424942004308	veh36	0.71425
CBR:	10.425329160132	veh119	0.83329
CBR:	10.425435648276	veh17	0.74401
CBR:	10.425868406566	veh24	0.72169
CBR:	10.426473016432	veh132	0.85561
CBR:	10.426726253401	veh165	0.85561
CBR:	10.426947943633	veh202	0.83329
CBR:	10.427268311498	veh60	0.78865
CBR:	10.427354203328	veh179	0.85561
CBR:	10.427771856403	veh130	0.84817
CBR:	10.428691504546	veh192	0.80353
CBR:	10.428705151961	veh30	0.74401
CBR:	10.430157481623	veh144	0.84817
CBR:	10.43044684045	veh41	0.72913
CBR:	10.430681010033	veh223	0.82585
CBR:	10.430698605254	veh240	0.73657
CBR:	10.430925128795	veh91	0.80353
CBR:	10.432056532172	veh88	0.85561
CBR:	10.432414100412	veh110	0.86305
CBR:	10.432504722755	veh116	0.86305
CBR:	10.432954270695	veh55	0.73657
CBR:	10.433314515627	veh207	0.84817
CBR:	10.433739616163	veh103	0.82585
CBR:	10.433815895603	veh197	0.84073
CBR:	10.433940381603	veh16	0.72913
CBR:	10.43416981136	veh6	0.75145
CBR:	10.434878265928	veh44	0.73657
CBR:	10.435404666443	veh147	0.86305
CBR:	10.435670688981	veh241	0.75889
CBR:	10.435997805907	veh159	0.85561
CBR:	10.437381313951	veh22	0.76633
CBR:	10.4374296183	veh4	0.69937
CBR:	10.437775183725	veh171	0.86305
CBR:	10.437832614314	veh48	0.71425
CBR:	10.437935607485	veh77	0.81841
CBR:	10.438346222602	veh145	0.86305
CBR:	10.438346389122	veh177	0.84817
CBR:	10.438886743318	veh68	0.81841
CBR:	10.439902532706	veh230	0.79609
CBR:	10.440171354217	veh52	0.75889
CBR:	10.440905409423	veh250	0.72913
CBR:	10.44103015596	veh74	0.80353
CBR:	10.441182014183	veh14	0.76633
CBR:	10.443040243955	veh225	0.78865
CBR:	10.443586491933	veh15	0.73657
CBR:	10.44402637498	veh83	0.78121
CBR:	10.444203563035	veh72	0.83329
CBR:	10.444714383897	veh31	0.77377
CBR:	10.444908342697	veh33	0.72169
CBR:	10.444994998956	veh112	0.86305
CBR:	10.445210903813	veh169	0.85561
CBR:	10.445369683951	veh173	0.84817
CBR:	10.445615033596	veh11	0.73657
CBR:	10.445851455373	veh215	0.84073
CBR:	10.445985587873	veh221	0.79609
CBR:	10.446021970781	veh62	0.77377
CBR:	10.44614793628	veh106	0.84817
CBR:	10.446345097618	veh161	0.86305
CBR:	10.446357542276	veh184	0.81841
CBR:	10.44706489488	veh89	0.83329
CBR:	10.44732206692	veh231	0.78121
CBR:	10.447360042273	veh109	0.86305
CBR:	10.447766511166	veh101	0.84817
CBR:	10.447837030655	veh201	0.83329
CBR:	10.448783770599	veh170	0.87049
CBR:	10.44908186167	veh222	0.80353
CBR:	10.449814022845	veh2	0.74401
CBR:	10.451737911114	veh186	0.85561
CBR:	10.451820071135	veh182	0.86305
CBR:	10.451971119223	veh178	0.87049
CBR:	10.452237053262	veh246	0.75889
CBR:	10.452497044764	veh54	0.75889
CBR:	10.453346567624	veh21	0.72169
CBR:	10.45370225173	veh150	0.86305
CBR:	10.454380595358	veh229	0.77377
CBR:	10.455424243608	veh167	0.86305
CBR:	10.455736878654	veh212	0.77377
CBR:	10.456278312416	veh80	0.84817
CBR:	10.45640643537	veh99	0.81097
CBR:	10.456804456376	veh102	0.84073
CBR:	10.456910074432	veh155	0.86305
CBR:	10.45722519015	veh137	0.87049
CBR:	10.457722858526	veh164	0.84073
CBR:	10.458015171951	veh248	0.67705
CBR:	10.45804471306	veh196	0.80353
CBR:	10.458088727458	veh82	0.79609
CBR:	10.458127287589	veh140	0.84817
CBR:	10.458447607234	veh191	0.86305
CBR:	10.458641016996	veh195	0.86305
CBR:	10.458846508339	veh141	0.86305
CBR:	10.458990997775	veh166	0.87049
CBR:	10.460039223358	veh69	0.79609
CBR:	10.460276337038	veh1	0.70681
CBR:	10.461693399865	veh111	0.82585
CBR:	10.461787669198	veh20	0.70681
CBR:	10.4618808561	veh143	0.85561
CBR:	10.462223106134	veh65	0.78865
CBR:	10.4623510106	veh12	0.69193
CBR:	10.46235636964	veh10	0.75889
CBR:	10.463112554536	veh39	0.77377
CBR:	10.463399769529	veh43	0.76633
CBR:	10.463505887706	veh118	0.84817
CBR:	10.463758269628	veh98	0.83329
CBR:	10.46531400322	veh114	0.84817
CBR:	10.465320081543	veh148	0.85561
CBR:	10.465632959199	veh120	0.86305
CBR:	10.465701977606	veh95	0.79609
CBR:	10.46591764756	veh96	0.85561
CBR:	10.466307820356	veh175	0.86305
CBR:	10.467258230667	veh87	0.79609
CBR:	10.46798794549	veh18	0.76633
CBR:	10.468005557288	veh138	0.85561
CBR:	10.468034867127	veh90	0.82585
CBR:	10.468866118626	veh127	0.85561
CBR:	10.469089372735	veh66	0.75889
CBR:	10.469527000608	veh67	0.72913
CBR:	10.469562544627	veh216	0.74401
CBR:	10.469763119542	veh113	0.85561
CBR:	10.469947927748	veh139	0.86305
CBR:	10.470447426173	veh187	0.86305
CBR:	10.470860884152	veh53	0.76633
CBR:	10.470907211956	veh46	0.69937
CBR:	10.471469693282	veh174	0.85561
CBR:	10.472063265159	veh107	0.82585
CBR:	10.472205560515	veh157	0.84817
CBR:	10.473519402044	veh135	0.85561
CBR:	10.473839033768	veh42	0.69937
CBR:	10.474009752739	veh58	0.74401
CBR:	10.475610669143	veh136	0.84817
CBR:	10.475677864626	veh232	0.71425
CBR:	10.476532525243	veh19	0.73657
CBR:	10.476696350612	veh233	0.75145
CBR:	10.477521978226	veh208	0.76633
CBR:	10.477905101818	veh154	0.87049
CBR:	10.478364424803	veh163	0.86305
CBR:	10.478887277399	veh206	0.81841
CBR:	10.479553474695	veh40	0.69937
CBR:	10.479920258466	veh199	0.85561
CBR:	10.480666932906	veh73	0.78121
CBR:	10.480702283769	veh26	0.73657
CBR:	10.480758026498	veh185	0.84073
CBR:	10.481042409502	veh211	0.83329
CBR:	10.481367864856	veh70	0.77377
CBR:	10.482211773493	veh203	0.84817
CBR:	10.482687036763	veh217	0.78865
CBR:	10.483261984284	veh104	0.85561
CBR:	10.483303809469	veh194	0.83329
CBR:	10.484114012984	veh152	0.84817
CBR:	10.484535768442	veh242	0.75145
CBR:	10.484727531672	veh219	0.82585
CBR:	10.485394011508	veh3	0.71425
CBR:	10.485461358307	veh172	0.81841
CBR:	10.486219151411	veh205	0.81097
CBR:	10.486230978067	veh200	0.78865
CBR:	10.486510256398	veh129	0.86305
CBR:	10.487008725107	veh105	0.84073
CBR:	10.48788697389	veh198	0.82585
CBR:	10.488010686287	veh75	0.76633
CBR:	10.488029760448	veh181	0.84073
CBR:	10.488630466489	veh81	0.79609
CBR:	10.488923332538	veh57	0.75889
CBR:	10.48915226825	veh37	0.70681
CBR:	10.489177300176	veh100	0.85561
CBR:	10.489204966184	veh220	0.73657
CBR:	10.489538588468	veh49	0.70681
CBR:	10.489676115662	veh50	0.74401
CBR:	10.489707010635	veh35	0.74401
CBR:	10.491099399095	veh84	0.84817
CBR:	10.491479066364	veh7	0.71425
CBR:	10.491948261298	veh151	0.84817
CBR:	10.49221114635	veh63	0.75145
CBR:	10.492330606352	veh78	0.79609
CBR:	10.492496691621	veh32	0.70681
CBR:	10.492808129266	veh162	0.86305
CBR:	10.492821870814	veh93	0.82585
CBR:	10.494466891862	veh108	0.86305
CBR:	10.494470747863	veh59	0.73657
CBR:	10.494929747959	veh239	0.74401
CBR:	10.49495710514	veh121	0.84817
CBR:	10.495187447476	veh236	0.72169
CBR:	10.495372138126	veh235	0.76633
CBR:	10.495608363976	veh142	0.86305
CBR:	10.495916660293	veh234	0.75889
CBR:	10.496796557098	veh45	0.70681
CBR:	10.497022180376	veh9	0.72169
CBR:	10.497049369593	veh94	0.81841
CBR:	10.497194499895	veh123	0.83329
CBR:	10.497575168894	veh51	0.72169
CBR:	10.49767610908	veh124	0.86305
CBR:	10.497957325261	veh5	0.70681
CBR:	10.498058013339	veh76	0.82585
CBR:	10.498257495672	veh156	0.84073
CBR:	10.498463162733	veh97	0.82585
CBR:	10.498549143039	veh34	0.71425
CBR:	10.498837383185	veh117	0.85561
CBR:	10.50120362232	veh249	0.69193
CBR:	10.501642963127	veh193	0.82585
CBR:	10.501662796945	veh158	0.84817
CBR:	10.501998767233	veh125	0.84073
CBR:	10.502010755055	veh133	0.86305
CBR:	10.502910000831	veh71	0.76633
CBR:	10.503023526003	veh61	0.75889
CBR:	10.50429764064	veh79	0.76633
CBR:	10.504869029066	veh56	0.74401
CBR:	10.505342717748	veh209	0.79609
CBR:	10.505537431687	veh214	0.78121
CBR:	10.505684807291	veh218	0.75889
CBR:	10.505835635215	veh38	0.69937
CBR:	10.505994429858	veh85	0.79609
CBR:	10.506414750102	veh128	0.84073
CBR:	10.506530420622	veh27	0.72913
CBR:	10.50680740762	veh247	0.69193
CBR:	10.507044718927	veh28	0.72169
CBR:	10.507952208677	veh210	0.78121
CBR:	10.50829717447	veh23	0.72169
CBR:	10.509202758339	veh244	0.71425
CBR:	10.509394050599	veh13	0.72169
CBR:	10.509654961433	veh213	0.78865
CBR:	10.509710127115	veh122	0.83329
CBR:	10.509961492615	veh243	0.70681
CBR:	10.512019656459	veh126	0.83329
CBR:	10.51206569965	veh204	0.80353
CBR:	10.512483306089	veh189	0.84073
CBR:	10.51288605677	veh227	0.77377
CBR:	10.512892629835	veh115	0.83329
CBR:	10.513179786201	veh131	0.82585
CBR:	10.513547406858	veh146	0.86305
CBR:	10.514382936736	veh226	0.73657
CBR:	10.514644176327	veh134	0.83329
CBR:	10.515235470282	veh47	0.70681
CBR:	10.515362754161	veh64	0.75889
CBR:	10.515369430347	veh183	0.82585
CBR:	10.515763227106	veh237	0.73657
CBR:	10.515941446391	veh238	0.72169
CBR:	10.515987006668	veh228	0.75145
CBR:	10.516249293135	veh153	0.84817
CBR:	10.517411194881	veh224	0.76633
CBR:	10.517477200739	veh8	0.69937
CBR:	10.518327983958	veh188	0.81841
CBR:	10.51843625973	veh86	0.80353
CBR:	10.518619300541	veh168	0.83329
CBR:	10.519999652542	veh160	0.82585
CBR:	10.521550767776	veh180	0.83329
CBR:	10.521745049441	veh190	0.81097
CBR:	10.522126268269	veh149	0.86305
CBR:	10.522921932302	veh176	0.83329
CBR:	10.523274413217	veh245	0.71425
CBR:	10.523841327522	veh92	0.80353
CBR:	10.524465140887	veh25	0.72913
CBR:	10.524606318329	veh29	0.72913
CBR:	10.524942004308	veh36	0.71425
CBR:	10.525329160132	veh119	0.83329
CBR:	10.525435648276	veh17	0.72913
CBR:	10.525868406566	veh24	0.72169
CBR:	10.526473016432	veh132	0.82585
CBR:	10.526726253401	veh165	0.84817
CBR:	10.526947943633	veh202	0.78865
CBR:	10.527268311498	veh60	0.75145
CBR:	10.527354203328	veh179	0.81841
CBR:	10.527771856403	veh130	0.84073
CBR:	10.528691504546	veh192	0.81097
CBR:	10.528705151961	veh30	0.69193
CBR:	10.530157481623	veh144	0.837082
CBR:	10.53044684045	veh41	0.71425
CBR:	10.530681010033	veh223	0.77377
CBR:	10.530698605254	veh240	0.72913
CBR:	10.530925128795	veh91	0.81097
CBR:	10.532056532172	veh88	0.78121
CBR:	10.532414100412	veh110	0.84073
CBR:	10.532504722755	veh116	0.81097
